date,price18,j_date
2025-02-26T20:15:00,65270,1403/12/08
2025-02-26T20:16:00,65319,1403/12/08
2025-02-26T20:17:00,65308,1403/12/08
2025-02-26T20:18:00,65297,1403/12/08
2025-02-26T20:19:00,65345,1403/12/08
2025-02-26T20:20:00,65395,1403/12/08
2025-02-26T20:21:00,65367,1403/12/08
2025-02-26T20:22:00,65382,1403/12/08
2025-02-26T20:23:00,65341,1403/12/08
2025-02-26T20:24:00,65336,1403/12/08
2025-02-26T20:25:00,65371,1403/12/08
2025-02-26T20:26:00,65411,1403/12/08
2025-02-26T20:27:00,65455,1403/12/08
2025-02-26T20:28:00,65475,1403/12/08
2025-02-26T20:29:00,65510,1403/12/08
2025-02-26T20:30:00,65464,1403/12/08
2025-02-26T20:31:00,65474,1403/12/08
2025-02-26T20:32:00,65477,1403/12/08
2025-02-26T20:33:00,65475,1403/12/08
2025-02-26T20:34:00,65451,1403/12/08
2025-02-26T20:35:00,65490,1403/12/08
2025-02-26T20:36:00,65518,1403/12/08
2025-02-26T20:37:00,65561,1403/12/08
2025-02-26T20:38:00,65542,1403/12/08
2025-02-26T20:39:00,65571,1403/12/08
2025-02-26T20:40:00,65567,1403/12/08
2025-02-26T20:41:00,65585,1403/12/08
2025-02-26T20:42:00,65609,1403/12/08
2025-02-26T20:43:00,65611,1403/12/08
2025-02-26T20:44:00,65625,1403/12/08
2025-02-26T20:45:00,65672,1403/12/08
2025-02-26T20:46:00,65714,1403/12/08
2025-02-26T20:47:00,65670,1403/12/08
2025-02-26T20:48:00,65657,1403/12/08
2025-02-26T20:49:00,65639,1403/12/08
2025-02-26T20:50:00,65685,1403/12/08
2025-02-26T20:51:00,65684,1403/12/08
2025-02-26T20:52:00,65679,1403/12/08
2025-02-26T20:53:00,65710,1403/12/08
2025-02-26T20:54:00,65680,1403/12/08
2025-02-26T20:55:00,65726,1403/12/08
2025-02-26T20:56:00,65723,1403/12/08
2025-02-26T20:57:00,65738,1403/12/08
2025-02-26T20:58:00,65786,1403/12/08
2025-02-26T20:59:00,65781,1403/12/08
2025-02-26T21:00:00,65761,1403/12/08
2025-02-26T21:01:00,65730,1403/12/08
2025-02-26T21:02:00,65729,1403/12/08
2025-02-26T21:03:00,65741,1403/12/08
2025-02-26T21:04:00,65693,1403/12/08
2025-02-26T21:05:00,65732,1403/12/08
2025-02-26T21:06:00,65749,1403/12/08
2025-02-26T21:07:00,65765,1403/12/08
2025-02-26T21:08:00,65756,1403/12/08
2025-02-26T21:09:00,65755,1403/12/08
2025-02-26T21:10:00,65722,1403/12/08
2025-02-26T21:11:00,65737,1403/12/08
2025-02-26T21:12:00,65720,1403/12/08
2025-02-26T21:13:00,65672,1403/12/08
2025-02-26T21:14:00,65721,1403/12/08
2025-02-26T21:15:00,65713,1403/12/08
2025-02-26T21:16:00,65735,1403/12/08
2025-02-26T21:17:00,65756,1403/12/08
2025-02-26T21:18:00,65757,1403/12/08
2025-02-26T21:19:00,65802,1403/12/08
2025-02-26T21:20:00,65840,1403/12/08
2025-02-26T21:21:00,65820,1403/12/08
2025-02-26T21:22:00,65786,1403/12/08
2025-02-26T21:23:00,65827,1403/12/08
2025-02-26T21:24:00,65781,1403/12/08
2025-02-26T21:25:00,65772,1403/12/08
2025-02-26T21:26:00,65802,1403/12/08
2025-02-26T21:27:00,65795,1403/12/08
2025-02-26T21:28:00,65814,1403/12/08
2025-02-26T21:29:00,65782,1403/12/08
2025-02-26T21:30:00,65827,1403/12/08
2025-02-26T21:31:00,65800,1403/12/08
2025-02-26T21:32:00,65821,1403/12/08
2025-02-26T21:33:00,65836,1403/12/08
2025-02-26T21:34:00,65848,1403/12/08
2025-02-26T21:35:00,65854,1403/12/08
2025-02-26T21:36:00,65837,1403/12/08
2025-02-26T21:37:00,65810,1403/12/08
2025-02-26T21:38:00,65806,1403/12/08
2025-02-26T21:39:00,65832,1403/12/08
2025-02-26T21:40:00,65831,1403/12/08
2025-02-26T21:41:00,65843,1403/12/08
2025-02-26T21:42:00,65886,1403/12/08
2025-02-26T21:43:00,65935,1403/12/08
2025-02-26T21:44:00,65886,1403/12/08
2025-02-26T21:45:00,65841,1403/12/08
2025-02-26T21:46:00,65881,1403/12/08
2025-02-26T21:47:00,65841,1403/12/08
2025-02-26T21:48:00,65812,1403/12/08
2025-02-26T21:49:00,65785,1403/12/08
2025-02-26T21:50:00,65826,1403/12/08
2025-02-26T21:51:00,65825,1403/12/08
2025-02-26T21:52:00,65776,1403/12/08
2025-02-26T21:53:00,65747,1403/12/08
2025-02-26T21:54:00,65709,1403/12/08
2025-02-26T21:55:00,65733,1403/12/08
2025-02-26T21:56:00,65699,1403/12/08
2025-02-26T21:57:00,65716,1403/12/08
2025-02-26T21:58:00,65687,1403/12/08
2025-02-26T21:59:00,65729,1403/12/08
2025-02-26T22:00:00,65777,1403/12/08
2025-02-26T22:01:00,65740,1403/12/08
2025-02-26T22:02:00,65769,1403/12/08
2025-02-26T22:03:00,65732,1403/12/08
2025-02-26T22:04:00,65760,1403/12/08
2025-02-26T22:05:00,65713,1403/12/08
2025-02-26T22:06:00,65684,1403/12/08
2025-02-26T22:07:00,65682,1403/12/08
2025-02-26T22:08:00,65696,1403/12/08
2025-02-26T22:09:00,65684,1403/12/08
2025-02-26T22:10:00,65677,1403/12/08
2025-02-26T22:11:00,65654,1403/12/08
2025-02-26T22:12:00,65633,1403/12/08
2025-02-26T22:13:00,65667,1403/12/08
2025-02-26T22:14:00,65693,1403/12/08
2025-02-26T22:15:00,65740,1403/12/08
2025-02-26T22:16:00,65740,1403/12/08
2025-02-26T22:17:00,65691,1403/12/08
2025-02-26T22:18:00,65692,1403/12/08
2025-02-26T22:19:00,65679,1403/12/08
2025-02-26T22:20:00,65663,1403/12/08
2025-02-26T22:21:00,65677,1403/12/08
2025-02-26T22:22:00,65662,1403/12/08
2025-02-26T22:23:00,65661,1403/12/08
2025-02-26T22:24:00,65707,1403/12/08
2025-02-26T22:25:00,65734,1403/12/08
2025-02-26T22:26:00,65748,1403/12/08
2025-02-26T22:27:00,65712,1403/12/08
2025-02-26T22:28:00,65727,1403/12/08
2025-02-26T22:29:00,65774,1403/12/08
2025-02-26T22:30:00,65753,1403/12/08
2025-02-26T22:31:00,65742,1403/12/08
2025-02-26T22:32:00,65765,1403/12/08
2025-02-26T22:33:00,65797,1403/12/08
2025-02-26T22:34:00,65782,1403/12/08
2025-02-26T22:35:00,65766,1403/12/08
2025-02-26T22:36:00,65785,1403/12/08
2025-02-26T22:37:00,65805,1403/12/08
2025-02-26T22:38:00,65793,1403/12/08
2025-02-26T22:39:00,65790,1403/12/08
2025-02-26T22:40:00,65822,1403/12/08
2025-02-26T22:41:00,65816,1403/12/08
2025-02-26T22:42:00,65776,1403/12/08
2025-02-26T22:43:00,65768,1403/12/08
2025-02-26T22:44:00,65785,1403/12/08
2025-02-26T22:45:00,65825,1403/12/08
2025-02-26T22:46:00,65809,1403/12/08
2025-02-26T22:47:00,65808,1403/12/08
2025-02-26T22:48:00,65857,1403/12/08
2025-02-26T22:49:00,65836,1403/12/08
2025-02-26T22:50:00,65868,1403/12/08
2025-02-26T22:51:00,65834,1403/12/08
2025-02-26T22:52:00,65795,1403/12/08
2025-02-26T22:53:00,65837,1403/12/08
2025-02-26T22:54:00,65822,1403/12/08
2025-02-26T22:55:00,65872,1403/12/08
2025-02-26T22:56:00,65834,1403/12/08
2025-02-26T22:57:00,65827,1403/12/08
2025-02-26T22:58:00,65792,1403/12/08
2025-02-26T22:59:00,65783,1403/12/08
2025-02-26T23:00:00,65785,1403/12/08
2025-02-26T23:01:00,65753,1403/12/08
2025-02-26T23:02:00,65736,1403/12/08
2025-02-26T23:03:00,65773,1403/12/08
2025-02-26T23:04:00,65752,1403/12/08
2025-02-26T23:05:00,65731,1403/12/08
2025-02-26T23:06:00,65764,1403/12/08
2025-02-26T23:07:00,65772,1403/12/08
2025-02-26T23:08:00,65744,1403/12/08
2025-02-26T23:09:00,65697,1403/12/08
2025-02-26T23:10:00,65701,1403/12/08
2025-02-26T23:11:00,65668,1403/12/08
2025-02-26T23:12:00,65716,1403/12/08
2025-02-26T23:13:00,65691,1403/12/08
2025-02-26T23:14:00,65717,1403/12/08
2025-02-26T23:15:00,65676,1403/12/08
2025-02-26T23:16:00,65692,1403/12/08
2025-02-26T23:17:00,65667,1403/12/08
2025-02-26T23:18:00,65692,1403/12/08
2025-02-26T23:19:00,65671,1403/12/08
2025-02-26T23:20:00,65656,1403/12/08
2025-02-26T23:21:00,65695,1403/12/08
2025-02-26T23:22:00,65734,1403/12/08
2025-02-26T23:23:00,65694,1403/12/08
2025-02-26T23:24:00,65646,1403/12/08
2025-02-26T23:25:00,65617,1403/12/08
2025-02-26T23:26:00,65622,1403/12/08
2025-02-26T23:27:00,65641,1403/12/08
2025-02-26T23:28:00,65655,1403/12/08
2025-02-26T23:29:00,65695,1403/12/08
2025-02-26T23:30:00,65681,1403/12/08
2025-02-26T23:31:00,65691,1403/12/08
2025-02-26T23:32:00,65724,1403/12/08
2025-02-26T23:33:00,65697,1403/12/08
2025-02-26T23:34:00,65666,1403/12/08
2025-02-26T23:35:00,65621,1403/12/08
2025-02-26T23:36:00,65636,1403/12/08
2025-02-26T23:37:00,65608,1403/12/08
2025-02-26T23:38:00,65587,1403/12/08
2025-02-26T23:39:00,65551,1403/12/08
2025-02-26T23:40:00,65571,1403/12/08
2025-02-26T23:41:00,65526,1403/12/08
2025-02-26T23:42:00,65480,1403/12/08
2025-02-26T23:43:00,65454,1403/12/08
2025-02-26T23:44:00,65468,1403/12/08
2025-02-26T23:45:00,65440,1403/12/08
2025-02-26T23:46:00,65451,1403/12/08
2025-02-26T23:47:00,65480,1403/12/08
2025-02-26T23:48:00,65495,1403/12/08
2025-02-26T23:49:00,65473,1403/12/08
2025-02-26T23:50:00,65435,1403/12/08
2025-02-26T23:51:00,65430,1403/12/08
2025-02-26T23:52:00,65463,1403/12/08
2025-02-26T23:53:00,65454,1403/12/08
2025-02-26T23:54:00,65495,1403/12/08
2025-02-26T23:55:00,65543,1403/12/08
2025-02-26T23:56:00,65563,1403/12/08
2025-02-26T23:57:00,65582,1403/12/08
2025-02-26T23:58:00,65614,1403/12/08
2025-02-26T23:59:00,65582,1403/12/08
