date,price18,j_date
2025-02-24T20:09:00,66152,1403/12/06
2025-02-24T20:10:00,66168,1403/12/06
2025-02-24T20:11:00,66213,1403/12/06
2025-02-24T20:12:00,66182,1403/12/06
2025-02-24T20:13:00,66184,1403/12/06
2025-02-24T20:14:00,66209,1403/12/06
2025-02-24T20:15:00,66195,1403/12/06
2025-02-24T20:16:00,66234,1403/12/06
2025-02-24T20:17:00,66215,1403/12/06
2025-02-24T20:18:00,66215,1403/12/06
2025-02-24T20:19:00,66225,1403/12/06
2025-02-24T20:20:00,66235,1403/12/06
2025-02-24T20:21:00,66243,1403/12/06
2025-02-24T20:22:00,66282,1403/12/06
2025-02-24T20:23:00,66233,1403/12/06
2025-02-24T20:24:00,66269,1403/12/06
2025-02-24T20:25:00,66262,1403/12/06
2025-02-24T20:26:00,66284,1403/12/06
2025-02-24T20:27:00,66236,1403/12/06
2025-02-24T20:28:00,66270,1403/12/06
2025-02-24T20:29:00,66273,1403/12/06
2025-02-24T20:30:00,66293,1403/12/06
2025-02-24T20:31:00,66302,1403/12/06
2025-02-24T20:32:00,66271,1403/12/06
2025-02-24T20:33:00,66291,1403/12/06
2025-02-24T20:34:00,66305,1403/12/06
2025-02-24T20:35:00,66336,1403/12/06
2025-02-24T20:36:00,66316,1403/12/06
2025-02-24T20:37:00,66289,1403/12/06
2025-02-24T20:38:00,66328,1403/12/06
2025-02-24T20:39:00,66340,1403/12/06
2025-02-24T20:40:00,66351,1403/12/06
2025-02-24T20:41:00,66383,1403/12/06
2025-02-24T20:42:00,66361,1403/12/06
2025-02-24T20:43:00,66357,1403/12/06
2025-02-24T20:44:00,66393,1403/12/06
2025-02-24T20:45:00,66403,1403/12/06
2025-02-24T20:46:00,66410,1403/12/06
2025-02-24T20:47:00,66369,1403/12/06
2025-02-24T20:48:00,66369,1403/12/06
2025-02-24T20:49:00,66341,1403/12/06
2025-02-24T20:50:00,66338,1403/12/06
2025-02-24T20:51:00,66365,1403/12/06
2025-02-24T20:52:00,66403,1403/12/06
2025-02-24T20:53:00,66369,1403/12/06
2025-02-24T20:54:00,66395,1403/12/06
2025-02-24T20:55:00,66440,1403/12/06
2025-02-24T20:56:00,66486,1403/12/06
2025-02-24T20:57:00,66453,1403/12/06
2025-02-24T20:58:00,66476,1403/12/06
2025-02-24T20:59:00,66488,1403/12/06
2025-02-24T21:00:00,66528,1403/12/06
2025-02-24T21:01:00,66566,1403/12/06
2025-02-24T21:02:00,66528,1403/12/06
2025-02-24T21:03:00,66495,1403/12/06
2025-02-24T21:04:00,66536,1403/12/06
2025-02-24T21:05:00,66517,1403/12/06
2025-02-24T21:06:00,66547,1403/12/06
2025-02-24T21:07:00,66507,1403/12/06
2025-02-24T21:08:00,66495,1403/12/06
2025-02-24T21:09:00,66531,1403/12/06
2025-02-24T21:10:00,66503,1403/12/06
2025-02-24T21:11:00,66496,1403/12/06
2025-02-24T21:12:00,66539,1403/12/06
2025-02-24T21:13:00,66552,1403/12/06
2025-02-24T21:14:00,66521,1403/12/06
2025-02-24T21:15:00,66515,1403/12/06
2025-02-24T21:16:00,66555,1403/12/06
2025-02-24T21:17:00,66579,1403/12/06
2025-02-24T21:18:00,66562,1403/12/06
2025-02-24T21:19:00,66574,1403/12/06
2025-02-24T21:20:00,66614,1403/12/06
2025-02-24T21:21:00,66566,1403/12/06
2025-02-24T21:22:00,66570,1403/12/06
2025-02-24T21:23:00,66597,1403/12/06
2025-02-24T21:24:00,66623,1403/12/06
2025-02-24T21:25:00,66620,1403/12/06
2025-02-24T21:26:00,66657,1403/12/06
2025-02-24T21:27:00,66707,1403/12/06
2025-02-24T21:28:00,66657,1403/12/06
2025-02-24T21:29:00,66611,1403/12/06
2025-02-24T21:30:00,66564,1403/12/06
2025-02-24T21:31:00,66586,1403/12/06
2025-02-24T21:32:00,66626,1403/12/06
2025-02-24T21:33:00,66629,1403/12/06
2025-02-24T21:34:00,66677,1403/12/06
2025-02-24T21:35:00,66725,1403/12/06
2025-02-24T21:36:00,66727,1403/12/06
2025-02-24T21:37:00,66763,1403/12/06
2025-02-24T21:38:00,66765,1403/12/06
2025-02-24T21:39:00,66797,1403/12/06
2025-02-24T21:40:00,66760,1403/12/06
2025-02-24T21:41:00,66728,1403/12/06
2025-02-24T21:42:00,66711,1403/12/06
2025-02-24T21:43:00,66739,1403/12/06
2025-02-24T21:44:00,66759,1403/12/06
2025-02-24T21:45:00,66761,1403/12/06
2025-02-24T21:46:00,66787,1403/12/06
2025-02-24T21:47:00,66764,1403/12/06
2025-02-24T21:48:00,66729,1403/12/06
2025-02-24T21:49:00,66743,1403/12/06
2025-02-24T21:50:00,66698,1403/12/06
2025-02-24T21:51:00,66742,1403/12/06
2025-02-24T21:52:00,66744,1403/12/06
2025-02-24T21:53:00,66706,1403/12/06
2025-02-24T21:54:00,66698,1403/12/06
2025-02-24T21:55:00,66739,1403/12/06
2025-02-24T21:56:00,66694,1403/12/06
2025-02-24T21:57:00,66710,1403/12/06
2025-02-24T21:58:00,66687,1403/12/06
2025-02-24T21:59:00,66691,1403/12/06
2025-02-24T22:00:00,66660,1403/12/06
2025-02-24T22:01:00,66678,1403/12/06
2025-02-24T22:02:00,66678,1403/12/06
2025-02-24T22:03:00,66640,1403/12/06
2025-02-24T22:04:00,66620,1403/12/06
2025-02-24T22:05:00,66650,1403/12/06
2025-02-24T22:06:00,66699,1403/12/06
2025-02-24T22:07:00,66669,1403/12/06
2025-02-24T22:08:00,66686,1403/12/06
2025-02-24T22:09:00,66677,1403/12/06
2025-02-24T22:10:00,66666,1403/12/06
2025-02-24T22:11:00,66630,1403/12/06
2025-02-24T22:12:00,66625,1403/12/06
2025-02-24T22:13:00,66654,1403/12/06
2025-02-24T22:14:00,66651,1403/12/06
2025-02-24T22:15:00,66657,1403/12/06
2025-02-24T22:16:00,66635,1403/12/06
2025-02-24T22:17:00,66684,1403/12/06
2025-02-24T22:18:00,66650,1403/12/06
2025-02-24T22:19:00,66654,1403/12/06
2025-02-24T22:20:00,66699,1403/12/06
2025-02-24T22:21:00,66744,1403/12/06
2025-02-24T22:22:00,66728,1403/12/06
2025-02-24T22:23:00,66765,1403/12/06
2025-02-24T22:24:00,66812,1403/12/06
2025-02-24T22:25:00,66768,1403/12/06
2025-02-24T22:26:00,66731,1403/12/06
2025-02-24T22:27:00,66714,1403/12/06
2025-02-24T22:28:00,66694,1403/12/06
2025-02-24T22:29:00,66740,1403/12/06
2025-02-24T22:30:00,66755,1403/12/06
2025-02-24T22:31:00,66750,1403/12/06
2025-02-24T22:32:00,66727,1403/12/06
2025-02-24T22:33:00,66748,1403/12/06
2025-02-24T22:34:00,66791,1403/12/06
2025-02-24T22:35:00,66797,1403/12/06
2025-02-24T22:36:00,66805,1403/12/06
2025-02-24T22:37:00,66767,1403/12/06
2025-02-24T22:38:00,66799,1403/12/06
2025-02-24T22:39:00,66786,1403/12/06
2025-02-24T22:40:00,66749,1403/12/06
2025-02-24T22:41:00,66750,1403/12/06
2025-02-24T22:42:00,66730,1403/12/06
2025-02-24T22:43:00,66742,1403/12/06
2025-02-24T22:44:00,66749,1403/12/06
2025-02-24T22:45:00,66703,1403/12/06
2025-02-24T22:46:00,66663,1403/12/06
2025-02-24T22:47:00,66680,1403/12/06
2025-02-24T22:48:00,66718,1403/12/06
2025-02-24T22:49:00,66743,1403/12/06
2025-02-24T22:50:00,66775,1403/12/06
2025-02-24T22:51:00,66822,1403/12/06
2025-02-24T22:52:00,66849,1403/12/06
2025-02-24T22:53:00,66889,1403/12/06
2025-02-24T22:54:00,66907,1403/12/06
2025-02-24T22:55:00,66860,1403/12/06
2025-02-24T22:56:00,66829,1403/12/06
2025-02-24T22:57:00,66857,1403/12/06
2025-02-24T22:58:00,66813,1403/12/06
2025-02-24T22:59:00,66780,1403/12/06
2025-02-24T23:00:00,66803,1403/12/06
2025-02-24T23:01:00,66840,1403/12/06
2025-02-24T23:02:00,66880,1403/12/06
2025-02-24T23:03:00,66897,1403/12/06
2025-02-24T23:04:00,66896,1403/12/06
2025-02-24T23:05:00,66946,1403/12/06
2025-02-24T23:06:00,66901,1403/12/06
2025-02-24T23:07:00,66880,1403/12/06
2025-02-24T23:08:00,66841,1403/12/06
2025-02-24T23:09:00,66858,1403/12/06
2025-02-24T23:10:00,66901,1403/12/06
2025-02-24T23:11:00,66930,1403/12/06
2025-02-24T23:12:00,66970,1403/12/06
2025-02-24T23:13:00,66980,1403/12/06
2025-02-24T23:14:00,66964,1403/12/06
2025-02-24T23:15:00,66977,1403/12/06
2025-02-24T23:16:00,66937,1403/12/06
2025-02-24T23:17:00,66891,1403/12/06
2025-02-24T23:18:00,66932,1403/12/06
2025-02-24T23:19:00,66911,1403/12/06
2025-02-24T23:20:00,66883,1403/12/06
2025-02-24T23:21:00,66841,1403/12/06
2025-02-24T23:22:00,66816,1403/12/06
2025-02-24T23:23:00,66851,1403/12/06
2025-02-24T23:24:00,66884,1403/12/06
2025-02-24T23:25:00,66871,1403/12/06
2025-02-24T23:26:00,66831,1403/12/06
2025-02-24T23:27:00,66872,1403/12/06
2025-02-24T23:28:00,66827,1403/12/06
2025-02-24T23:29:00,66835,1403/12/06
2025-02-24T23:30:00,66834,1403/12/06
2025-02-24T23:31:00,66814,1403/12/06
2025-02-24T23:32:00,66793,1403/12/06
2025-02-24T23:33:00,66772,1403/12/06
2025-02-24T23:34:00,66747,1403/12/06
2025-02-24T23:35:00,66722,1403/12/06
2025-02-24T23:36:00,66770,1403/12/06
2025-02-24T23:37:00,66791,1403/12/06
2025-02-24T23:38:00,66839,1403/12/06
2025-02-24T23:39:00,66855,1403/12/06
2025-02-24T23:40:00,66880,1403/12/06
2025-02-24T23:41:00,66840,1403/12/06
2025-02-24T23:42:00,66878,1403/12/06
2025-02-24T23:43:00,66864,1403/12/06
2025-02-24T23:44:00,66817,1403/12/06
2025-02-24T23:45:00,66786,1403/12/06
2025-02-24T23:46:00,66772,1403/12/06
2025-02-24T23:47:00,66819,1403/12/06
2025-02-24T23:48:00,66812,1403/12/06
2025-02-24T23:49:00,66852,1403/12/06
2025-02-24T23:50:00,66864,1403/12/06
2025-02-24T23:51:00,66889,1403/12/06
2025-02-24T23:52:00,66880,1403/12/06
2025-02-24T23:53:00,66905,1403/12/06
2025-02-24T23:54:00,66905,1403/12/06
2025-02-24T23:55:00,66900,1403/12/06
2025-02-24T23:56:00,66947,1403/12/06
2025-02-24T23:57:00,66913,1403/12/06
2025-02-24T23:58:00,66904,1403/12/06
2025-02-24T23:59:00,66894,1403/12/06
