date,price18,j_date
2025-01-27T10:07:00,66481,1403/11/08
2025-01-27T10:08:00,66462,1403/11/08
2025-01-27T10:09:00,66510,1403/11/08
2025-01-27T10:10:00,66558,1403/11/08
2025-01-27T10:11:00,66567,1403/11/08
2025-01-27T10:12:00,66537,1403/11/08
2025-01-27T10:13:00,66524,1403/11/08
2025-01-27T10:14:00,66573,1403/11/08
2025-01-27T10:15:00,66615,1403/11/08
2025-01-27T10:16:00,66655,1403/11/08
2025-01-27T10:17:00,66686,1403/11/08
2025-01-27T10:18:00,66645,1403/11/08
2025-01-27T10:19:00,66616,1403/11/08
2025-01-27T10:20:00,66591,1403/11/08
2025-01-27T10:21:00,66551,1403/11/08
2025-01-27T10:22:00,66530,1403/11/08
2025-01-27T10:23:00,66572,1403/11/08
2025-01-27T10:24:00,66561,1403/11/08
2025-01-27T10:25:00,66579,1403/11/08
2025-01-27T10:26:00,66608,1403/11/08
2025-01-27T10:27:00,66611,1403/11/08
2025-01-27T10:28:00,66633,1403/11/08
2025-01-27T10:29:00,66644,1403/11/08
2025-01-27T10:30:00,66678,1403/11/08
2025-01-27T10:31:00,66679,1403/11/08
2025-01-27T10:32:00,66681,1403/11/08
2025-01-27T10:33:00,66695,1403/11/08
2025-01-27T10:34:00,66670,1403/11/08
2025-01-27T10:35:00,66670,1403/11/08
2025-01-27T10:36:00,66659,1403/11/08
2025-01-27T10:37:00,66610,1403/11/08
2025-01-27T10:38:00,66599,1403/11/08
2025-01-27T10:39:00,66600,1403/11/08
2025-01-27T10:40:00,66606,1403/11/08
2025-01-27T10:41:00,66610,1403/11/08
2025-01-27T10:42:00,66640,1403/11/08
2025-01-27T10:43:00,66665,1403/11/08
2025-01-27T10:44:00,66665,1403/11/08
2025-01-27T10:45:00,66628,1403/11/08
2025-01-27T10:46:00,66678,1403/11/08
2025-01-27T10:47:00,66695,1403/11/08
2025-01-27T10:48:00,66658,1403/11/08
2025-01-27T10:49:00,66617,1403/11/08
2025-01-27T10:50:00,66636,1403/11/08
2025-01-27T10:51:00,66619,1403/11/08
2025-01-27T10:52:00,66641,1403/11/08
2025-01-27T10:53:00,66660,1403/11/08
2025-01-27T10:54:00,66692,1403/11/08
2025-01-27T10:55:00,66741,1403/11/08
2025-01-27T10:56:00,66728,1403/11/08
2025-01-27T10:57:00,66733,1403/11/08
2025-01-27T10:58:00,66756,1403/11/08
2025-01-27T10:59:00,66794,1403/11/08
2025-01-27T11:00:00,66745,1403/11/08
2025-01-27T11:01:00,66790,1403/11/08
2025-01-27T11:02:00,66830,1403/11/08
2025-01-27T11:03:00,66853,1403/11/08
2025-01-27T11:04:00,66856,1403/11/08
2025-01-27T11:05:00,66896,1403/11/08
2025-01-27T11:06:00,66852,1403/11/08
2025-01-27T11:07:00,66818,1403/11/08
2025-01-27T11:08:00,66866,1403/11/08
2025-01-27T11:09:00,66826,1403/11/08
2025-01-27T11:10:00,66792,1403/11/08
2025-01-27T11:11:00,66838,1403/11/08
2025-01-27T11:12:00,66857,1403/11/08
2025-01-27T11:13:00,66838,1403/11/08
2025-01-27T11:14:00,66803,1403/11/08
2025-01-27T11:15:00,66798,1403/11/08
2025-01-27T11:16:00,66839,1403/11/08
2025-01-27T11:17:00,66851,1403/11/08
2025-01-27T11:18:00,66831,1403/11/08
2025-01-27T11:19:00,66813,1403/11/08
2025-01-27T11:20:00,66825,1403/11/08
2025-01-27T11:21:00,66861,1403/11/08
2025-01-27T11:22:00,66821,1403/11/08
2025-01-27T11:23:00,66841,1403/11/08
2025-01-27T11:24:00,66878,1403/11/08
2025-01-27T11:25:00,66882,1403/11/08
2025-01-27T11:26:00,66856,1403/11/08
2025-01-27T11:27:00,66871,1403/11/08
2025-01-27T11:28:00,66901,1403/11/08
2025-01-27T11:29:00,66933,1403/11/08
2025-01-27T11:30:00,66914,1403/11/08
2025-01-27T11:31:00,66931,1403/11/08
2025-01-27T11:32:00,66954,1403/11/08
2025-01-27T11:33:00,66983,1403/11/08
2025-01-27T11:34:00,66990,1403/11/08
2025-01-27T11:35:00,66967,1403/11/08
2025-01-27T11:36:00,66942,1403/11/08
2025-01-27T11:37:00,66928,1403/11/08
2025-01-27T11:38:00,66969,1403/11/08
2025-01-27T11:39:00,66976,1403/11/08
2025-01-27T11:40:00,67000,1403/11/08
2025-01-27T11:41:00,66963,1403/11/08
2025-01-27T11:42:00,67000,1403/11/08
2025-01-27T11:43:00,67000,1403/11/08
2025-01-27T11:44:00,67000,1403/11/08
2025-01-27T11:45:00,66970,1403/11/08
2025-01-27T11:46:00,67000,1403/11/08
2025-01-27T11:47:00,66967,1403/11/08
2025-01-27T11:48:00,66973,1403/11/08
2025-01-27T11:49:00,67000,1403/11/08
2025-01-27T11:50:00,66964,1403/11/08
2025-01-27T11:51:00,66999,1403/11/08
2025-01-27T11:52:00,67000,1403/11/08
2025-01-27T11:53:00,67000,1403/11/08
2025-01-27T11:54:00,66959,1403/11/08
2025-01-27T11:55:00,66993,1403/11/08
2025-01-27T11:56:00,66981,1403/11/08
2025-01-27T11:57:00,66934,1403/11/08
2025-01-27T11:58:00,66947,1403/11/08
2025-01-27T11:59:00,66991,1403/11/08
2025-01-27T12:00:00,67000,1403/11/08
2025-01-27T12:01:00,67000,1403/11/08
2025-01-27T12:02:00,67000,1403/11/08
2025-01-27T12:03:00,66993,1403/11/08
2025-01-27T12:04:00,67000,1403/11/08
2025-01-27T12:05:00,67000,1403/11/08
2025-01-27T12:06:00,66967,1403/11/08
2025-01-27T12:07:00,66972,1403/11/08
2025-01-27T12:08:00,66997,1403/11/08
2025-01-27T12:09:00,66991,1403/11/08
2025-01-27T12:10:00,67000,1403/11/08
2025-01-27T12:11:00,66978,1403/11/08
2025-01-27T12:12:00,67000,1403/11/08
2025-01-27T12:13:00,66957,1403/11/08
2025-01-27T12:14:00,66999,1403/11/08
2025-01-27T12:15:00,67000,1403/11/08
2025-01-27T12:16:00,67000,1403/11/08
2025-01-27T12:17:00,67000,1403/11/08
2025-01-27T12:18:00,66976,1403/11/08
2025-01-27T12:19:00,67000,1403/11/08
2025-01-27T12:20:00,67000,1403/11/08
2025-01-27T12:21:00,67000,1403/11/08
2025-01-27T12:22:00,67000,1403/11/08
2025-01-27T12:23:00,67000,1403/11/08
2025-01-27T12:24:00,67000,1403/11/08
2025-01-27T12:25:00,67000,1403/11/08
2025-01-27T12:26:00,67000,1403/11/08
2025-01-27T12:27:00,66981,1403/11/08
2025-01-27T12:28:00,66973,1403/11/08
2025-01-27T12:29:00,66959,1403/11/08
2025-01-27T12:30:00,66981,1403/11/08
2025-01-27T12:31:00,67000,1403/11/08
2025-01-27T12:32:00,66971,1403/11/08
2025-01-27T12:33:00,66921,1403/11/08
2025-01-27T12:34:00,66880,1403/11/08
2025-01-27T12:35:00,66876,1403/11/08
2025-01-27T12:36:00,66897,1403/11/08
2025-01-27T12:37:00,66856,1403/11/08
2025-01-27T12:38:00,66819,1403/11/08
2025-01-27T12:39:00,66823,1403/11/08
2025-01-27T12:40:00,66841,1403/11/08
2025-01-27T12:41:00,66810,1403/11/08
2025-01-27T12:42:00,66762,1403/11/08
2025-01-27T12:43:00,66740,1403/11/08
2025-01-27T12:44:00,66709,1403/11/08
2025-01-27T12:45:00,66684,1403/11/08
2025-01-27T12:46:00,66671,1403/11/08
2025-01-27T12:47:00,66646,1403/11/08
2025-01-27T12:48:00,66620,1403/11/08
2025-01-27T12:49:00,66630,1403/11/08
2025-01-27T12:50:00,66658,1403/11/08
2025-01-27T12:51:00,66627,1403/11/08
2025-01-27T12:52:00,66642,1403/11/08
2025-01-27T12:53:00,66662,1403/11/08
2025-01-27T12:54:00,66695,1403/11/08
2025-01-27T12:55:00,66688,1403/11/08
2025-01-27T12:56:00,66721,1403/11/08
2025-01-27T12:57:00,66721,1403/11/08
2025-01-27T12:58:00,66685,1403/11/08
2025-01-27T12:59:00,66702,1403/11/08
2025-01-27T13:00:00,66681,1403/11/08
2025-01-27T13:01:00,66671,1403/11/08
2025-01-27T13:02:00,66710,1403/11/08
2025-01-27T13:03:00,66721,1403/11/08
2025-01-27T13:04:00,66736,1403/11/08
2025-01-27T13:05:00,66694,1403/11/08
2025-01-27T13:06:00,66658,1403/11/08
2025-01-27T13:07:00,66691,1403/11/08
2025-01-27T13:08:00,66719,1403/11/08
2025-01-27T13:09:00,66718,1403/11/08
2025-01-27T13:10:00,66745,1403/11/08
2025-01-27T13:11:00,66767,1403/11/08
2025-01-27T13:12:00,66720,1403/11/08
2025-01-27T13:13:00,66687,1403/11/08
2025-01-27T13:14:00,66643,1403/11/08
2025-01-27T13:15:00,66684,1403/11/08
2025-01-27T13:16:00,66717,1403/11/08
2025-01-27T13:17:00,66751,1403/11/08
2025-01-27T13:18:00,66739,1403/11/08
2025-01-27T13:19:00,66719,1403/11/08
2025-01-27T13:20:00,66764,1403/11/08
2025-01-27T13:21:00,66792,1403/11/08
2025-01-27T13:22:00,66746,1403/11/08
2025-01-27T13:23:00,66698,1403/11/08
2025-01-27T13:24:00,66726,1403/11/08
2025-01-27T13:25:00,66677,1403/11/08
2025-01-27T13:26:00,66631,1403/11/08
2025-01-27T13:27:00,66614,1403/11/08
2025-01-27T13:28:00,66572,1403/11/08
2025-01-27T13:29:00,66531,1403/11/08
2025-01-27T13:30:00,66499,1403/11/08
2025-01-27T13:31:00,66477,1403/11/08
2025-01-27T13:32:00,66441,1403/11/08
2025-01-27T13:33:00,66398,1403/11/08
2025-01-27T13:34:00,66348,1403/11/08
2025-01-27T13:35:00,66319,1403/11/08
2025-01-27T13:36:00,66271,1403/11/08
2025-01-27T13:37:00,66309,1403/11/08
2025-01-27T13:38:00,66341,1403/11/08
2025-01-27T13:39:00,66307,1403/11/08
2025-01-27T13:40:00,66268,1403/11/08
2025-01-27T13:41:00,66266,1403/11/08
2025-01-27T13:42:00,66296,1403/11/08
2025-01-27T13:43:00,66298,1403/11/08
2025-01-27T13:44:00,66251,1403/11/08
2025-01-27T13:45:00,66251,1403/11/08
2025-01-27T13:46:00,66252,1403/11/08
2025-01-27T13:47:00,66279,1403/11/08
2025-01-27T13:48:00,66250,1403/11/08
2025-01-27T13:49:00,66225,1403/11/08
2025-01-27T13:50:00,66252,1403/11/08
2025-01-27T13:51:00,66234,1403/11/08
2025-01-27T13:52:00,66220,1403/11/08
2025-01-27T13:53:00,66222,1403/11/08
2025-01-27T13:54:00,66235,1403/11/08
2025-01-27T13:55:00,66192,1403/11/08
2025-01-27T13:56:00,66176,1403/11/08
2025-01-27T13:57:00,66191,1403/11/08
2025-01-27T13:58:00,66186,1403/11/08
2025-01-27T13:59:00,66151,1403/11/08
2025-01-27T14:00:00,66144,1403/11/08
2025-01-27T14:01:00,66171,1403/11/08
2025-01-27T14:02:00,66132,1403/11/08
2025-01-27T14:03:00,66147,1403/11/08
2025-01-27T14:04:00,66154,1403/11/08
2025-01-27T14:05:00,66191,1403/11/08
2025-01-27T14:06:00,66177,1403/11/08
2025-01-27T14:07:00,66181,1403/11/08
2025-01-27T14:08:00,66195,1403/11/08
2025-01-27T14:09:00,66185,1403/11/08
2025-01-27T14:10:00,66206,1403/11/08
2025-01-27T14:11:00,66242,1403/11/08
2025-01-27T14:12:00,66260,1403/11/08
2025-01-27T14:13:00,66238,1403/11/08
2025-01-27T14:14:00,66232,1403/11/08
2025-01-27T14:15:00,66226,1403/11/08
2025-01-27T14:16:00,66176,1403/11/08
2025-01-27T14:17:00,66143,1403/11/08
2025-01-27T14:18:00,66144,1403/11/08
2025-01-27T14:19:00,66097,1403/11/08
2025-01-27T14:20:00,66131,1403/11/08
2025-01-27T14:21:00,66149,1403/11/08
2025-01-27T14:22:00,66177,1403/11/08
2025-01-27T14:23:00,66183,1403/11/08
2025-01-27T14:24:00,66219,1403/11/08
2025-01-27T14:25:00,66218,1403/11/08
2025-01-27T14:26:00,66182,1403/11/08
2025-01-27T14:27:00,66172,1403/11/08
2025-01-27T14:28:00,66153,1403/11/08
2025-01-27T14:29:00,66150,1403/11/08
2025-01-27T14:30:00,66115,1403/11/08
2025-01-27T14:31:00,66159,1403/11/08
2025-01-27T14:32:00,66168,1403/11/08
2025-01-27T14:33:00,66208,1403/11/08
2025-01-27T14:34:00,66174,1403/11/08
2025-01-27T14:35:00,66159,1403/11/08
2025-01-27T14:36:00,66148,1403/11/08
2025-01-27T14:37:00,66175,1403/11/08
2025-01-27T14:38:00,66169,1403/11/08
2025-01-27T14:39:00,66163,1403/11/08
2025-01-27T14:40:00,66142,1403/11/08
2025-01-27T14:41:00,66170,1403/11/08
2025-01-27T14:42:00,66219,1403/11/08
2025-01-27T14:43:00,66231,1403/11/08
2025-01-27T14:44:00,66242,1403/11/08
2025-01-27T14:45:00,66276,1403/11/08
2025-01-27T14:46:00,66268,1403/11/08
2025-01-27T14:47:00,66311,1403/11/08
2025-01-27T14:48:00,66321,1403/11/08
2025-01-27T14:49:00,66301,1403/11/08
2025-01-27T14:50:00,66306,1403/11/08
2025-01-27T14:51:00,66296,1403/11/08
2025-01-27T14:52:00,66262,1403/11/08
2025-01-27T14:53:00,66271,1403/11/08
2025-01-27T14:54:00,66317,1403/11/08
2025-01-27T14:55:00,66276,1403/11/08
2025-01-27T14:56:00,66255,1403/11/08
2025-01-27T14:57:00,66286,1403/11/08
2025-01-27T14:58:00,66249,1403/11/08
2025-01-27T14:59:00,66293,1403/11/08
2025-01-27T15:00:00,66281,1403/11/08
2025-01-27T15:01:00,66247,1403/11/08
2025-01-27T15:02:00,66205,1403/11/08
2025-01-27T15:03:00,66208,1403/11/08
2025-01-27T15:04:00,66173,1403/11/08
2025-01-27T15:05:00,66124,1403/11/08
2025-01-27T15:06:00,66084,1403/11/08
2025-01-27T15:07:00,66079,1403/11/08
2025-01-27T15:08:00,66129,1403/11/08
2025-01-27T15:09:00,66128,1403/11/08
2025-01-27T15:10:00,66131,1403/11/08
2025-01-27T15:11:00,66157,1403/11/08
2025-01-27T15:12:00,66145,1403/11/08
2025-01-27T15:13:00,66140,1403/11/08
2025-01-27T15:14:00,66147,1403/11/08
2025-01-27T15:15:00,66165,1403/11/08
2025-01-27T15:16:00,66173,1403/11/08
2025-01-27T15:17:00,66169,1403/11/08
2025-01-27T15:18:00,66148,1403/11/08
2025-01-27T15:19:00,66145,1403/11/08
2025-01-27T15:20:00,66095,1403/11/08
2025-01-27T15:21:00,66093,1403/11/08
2025-01-27T15:22:00,66074,1403/11/08
2025-01-27T15:23:00,66093,1403/11/08
2025-01-27T15:24:00,66121,1403/11/08
2025-01-27T15:25:00,66075,1403/11/08
2025-01-27T15:26:00,66122,1403/11/08
2025-01-27T15:27:00,66132,1403/11/08
2025-01-27T15:28:00,66147,1403/11/08
2025-01-27T15:29:00,66176,1403/11/08
2025-01-27T15:30:00,66198,1403/11/08
2025-01-27T15:31:00,66231,1403/11/08
2025-01-27T15:32:00,66262,1403/11/08
2025-01-27T15:33:00,66235,1403/11/08
2025-01-27T15:34:00,66187,1403/11/08
2025-01-27T15:35:00,66190,1403/11/08
2025-01-27T15:36:00,66145,1403/11/08
2025-01-27T15:37:00,66167,1403/11/08
2025-01-27T15:38:00,66168,1403/11/08
2025-01-27T15:39:00,66181,1403/11/08
2025-01-27T15:40:00,66197,1403/11/08
2025-01-27T15:41:00,66202,1403/11/08
2025-01-27T15:42:00,66171,1403/11/08
2025-01-27T15:43:00,66211,1403/11/08
2025-01-27T15:44:00,66201,1403/11/08
2025-01-27T15:45:00,66165,1403/11/08
2025-01-27T15:46:00,66158,1403/11/08
2025-01-27T15:47:00,66180,1403/11/08
2025-01-27T15:48:00,66170,1403/11/08
2025-01-27T15:49:00,66207,1403/11/08
2025-01-27T15:50:00,66183,1403/11/08
2025-01-27T15:51:00,66161,1403/11/08
2025-01-27T15:52:00,66174,1403/11/08
2025-01-27T15:53:00,66177,1403/11/08
2025-01-27T15:54:00,66150,1403/11/08
2025-01-27T15:55:00,66100,1403/11/08
2025-01-27T15:56:00,66085,1403/11/08
2025-01-27T15:57:00,66135,1403/11/08
2025-01-27T15:58:00,66156,1403/11/08
2025-01-27T15:59:00,66197,1403/11/08
2025-01-27T16:00:00,66197,1403/11/08
2025-01-27T16:01:00,66153,1403/11/08
2025-01-27T16:02:00,66194,1403/11/08
2025-01-27T16:03:00,66181,1403/11/08
2025-01-27T16:04:00,66231,1403/11/08
2025-01-27T16:05:00,66208,1403/11/08
2025-01-27T16:06:00,66213,1403/11/08
2025-01-27T16:07:00,66219,1403/11/08
2025-01-27T16:08:00,66192,1403/11/08
2025-01-27T16:09:00,66162,1403/11/08
2025-01-27T16:10:00,66116,1403/11/08
2025-01-27T16:11:00,66155,1403/11/08
2025-01-27T16:12:00,66195,1403/11/08
2025-01-27T16:13:00,66152,1403/11/08
2025-01-27T16:14:00,66155,1403/11/08
2025-01-27T16:15:00,66175,1403/11/08
2025-01-27T16:16:00,66182,1403/11/08
2025-01-27T16:17:00,66197,1403/11/08
2025-01-27T16:18:00,66221,1403/11/08
2025-01-27T16:19:00,66193,1403/11/08
2025-01-27T16:20:00,66177,1403/11/08
2025-01-27T16:21:00,66141,1403/11/08
2025-01-27T16:22:00,66171,1403/11/08
2025-01-27T16:23:00,66186,1403/11/08
2025-01-27T16:24:00,66143,1403/11/08
2025-01-27T16:25:00,66177,1403/11/08
2025-01-27T16:26:00,66211,1403/11/08
2025-01-27T16:27:00,66191,1403/11/08
2025-01-27T16:28:00,66159,1403/11/08
2025-01-27T16:29:00,66116,1403/11/08
2025-01-27T16:30:00,66126,1403/11/08
2025-01-27T16:31:00,66154,1403/11/08
2025-01-27T16:32:00,66197,1403/11/08
2025-01-27T16:33:00,66228,1403/11/08
2025-01-27T16:34:00,66191,1403/11/08
2025-01-27T16:35:00,66150,1403/11/08
2025-01-27T16:36:00,66199,1403/11/08
2025-01-27T16:37:00,66149,1403/11/08
2025-01-27T16:38:00,66121,1403/11/08
2025-01-27T16:39:00,66122,1403/11/08
2025-01-27T16:40:00,66076,1403/11/08
2025-01-27T16:41:00,66039,1403/11/08
2025-01-27T16:42:00,66024,1403/11/08
2025-01-27T16:43:00,66030,1403/11/08
2025-01-27T16:44:00,66022,1403/11/08
2025-01-27T16:45:00,66043,1403/11/08
2025-01-27T16:46:00,66024,1403/11/08
2025-01-27T16:47:00,65982,1403/11/08
2025-01-27T16:48:00,66018,1403/11/08
2025-01-27T16:49:00,66003,1403/11/08
2025-01-27T16:50:00,65953,1403/11/08
2025-01-27T16:51:00,65953,1403/11/08
2025-01-27T16:52:00,65930,1403/11/08
2025-01-27T16:53:00,65908,1403/11/08
2025-01-27T16:54:00,65925,1403/11/08
2025-01-27T16:55:00,65974,1403/11/08
2025-01-27T16:56:00,65996,1403/11/08
2025-01-27T16:57:00,65958,1403/11/08
2025-01-27T16:58:00,65968,1403/11/08
2025-01-27T16:59:00,65940,1403/11/08
2025-01-27T17:00:00,65928,1403/11/08
2025-01-27T17:01:00,65908,1403/11/08
2025-01-27T17:02:00,65935,1403/11/08
2025-01-27T17:03:00,65966,1403/11/08
2025-01-27T17:04:00,65991,1403/11/08
2025-01-27T17:05:00,66024,1403/11/08
2025-01-27T17:06:00,65977,1403/11/08
2025-01-27T17:07:00,65942,1403/11/08
2025-01-27T17:08:00,65921,1403/11/08
2025-01-27T17:09:00,65914,1403/11/08
2025-01-27T17:10:00,65929,1403/11/08
2025-01-27T17:11:00,65898,1403/11/08
2025-01-27T17:12:00,65945,1403/11/08
2025-01-27T17:13:00,65925,1403/11/08
2025-01-27T17:14:00,65889,1403/11/08
2025-01-27T17:15:00,65880,1403/11/08
2025-01-27T17:16:00,65882,1403/11/08
2025-01-27T17:17:00,65880,1403/11/08
2025-01-27T17:18:00,65865,1403/11/08
2025-01-27T17:19:00,65897,1403/11/08
2025-01-27T17:20:00,65879,1403/11/08
2025-01-27T17:21:00,65880,1403/11/08
2025-01-27T17:22:00,65842,1403/11/08
2025-01-27T17:23:00,65805,1403/11/08
2025-01-27T17:24:00,65854,1403/11/08
2025-01-27T17:25:00,65900,1403/11/08
2025-01-27T17:26:00,65950,1403/11/08
2025-01-27T17:27:00,65998,1403/11/08
2025-01-27T17:28:00,66044,1403/11/08
2025-01-27T17:29:00,66061,1403/11/08
2025-01-27T17:30:00,66109,1403/11/08
2025-01-27T17:31:00,66144,1403/11/08
2025-01-27T17:32:00,66156,1403/11/08
2025-01-27T17:33:00,66148,1403/11/08
2025-01-27T17:34:00,66163,1403/11/08
2025-01-27T17:35:00,66204,1403/11/08
2025-01-27T17:36:00,66165,1403/11/08
2025-01-27T17:37:00,66194,1403/11/08
2025-01-27T17:38:00,66171,1403/11/08
2025-01-27T17:39:00,66170,1403/11/08
2025-01-27T17:40:00,66140,1403/11/08
2025-01-27T17:41:00,66092,1403/11/08
2025-01-27T17:42:00,66048,1403/11/08
2025-01-27T17:43:00,66095,1403/11/08
2025-01-27T17:44:00,66052,1403/11/08
2025-01-27T17:45:00,66093,1403/11/08
2025-01-27T17:46:00,66085,1403/11/08
2025-01-27T17:47:00,66114,1403/11/08
2025-01-27T17:48:00,66161,1403/11/08
2025-01-27T17:49:00,66182,1403/11/08
2025-01-27T17:50:00,66182,1403/11/08
2025-01-27T17:51:00,66156,1403/11/08
2025-01-27T17:52:00,66197,1403/11/08
2025-01-27T17:53:00,66191,1403/11/08
2025-01-27T17:54:00,66204,1403/11/08
2025-01-27T17:55:00,66177,1403/11/08
2025-01-27T17:56:00,66188,1403/11/08
2025-01-27T17:57:00,66140,1403/11/08
2025-01-27T17:58:00,66108,1403/11/08
2025-01-27T17:59:00,66094,1403/11/08
2025-01-27T18:00:00,66100,1403/11/08
2025-01-27T18:01:00,66102,1403/11/08
2025-01-27T18:02:00,66146,1403/11/08
2025-01-27T18:03:00,66150,1403/11/08
2025-01-27T18:04:00,66122,1403/11/08
2025-01-27T18:05:00,66137,1403/11/08
2025-01-27T18:06:00,66164,1403/11/08
2025-01-27T18:07:00,66171,1403/11/08
2025-01-27T18:08:00,66154,1403/11/08
2025-01-27T18:09:00,66199,1403/11/08
2025-01-27T18:10:00,66198,1403/11/08
2025-01-27T18:11:00,66157,1403/11/08
2025-01-27T18:12:00,66145,1403/11/08
2025-01-27T18:13:00,66190,1403/11/08
2025-01-27T18:14:00,66167,1403/11/08
2025-01-27T18:15:00,66167,1403/11/08
2025-01-27T18:16:00,66162,1403/11/08
2025-01-27T18:17:00,66178,1403/11/08
2025-01-27T18:18:00,66143,1403/11/08
2025-01-27T18:19:00,66118,1403/11/08
2025-01-27T18:20:00,66100,1403/11/08
2025-01-27T18:21:00,66115,1403/11/08
2025-01-27T18:22:00,66080,1403/11/08
2025-01-27T18:23:00,66037,1403/11/08
2025-01-27T18:24:00,65995,1403/11/08
2025-01-27T18:25:00,65945,1403/11/08
2025-01-27T18:26:00,65908,1403/11/08
2025-01-27T18:27:00,65953,1403/11/08
2025-01-27T18:28:00,65991,1403/11/08
2025-01-27T18:29:00,65965,1403/11/08
2025-01-27T18:30:00,65921,1403/11/08
2025-01-27T18:31:00,65917,1403/11/08
2025-01-27T18:32:00,65954,1403/11/08
2025-01-27T18:33:00,65957,1403/11/08
2025-01-27T18:34:00,65965,1403/11/08
2025-01-27T18:35:00,65983,1403/11/08
2025-01-27T18:36:00,65983,1403/11/08
2025-01-27T18:37:00,66000,1403/11/08
2025-01-27T18:38:00,66021,1403/11/08
2025-01-27T18:39:00,66044,1403/11/08
2025-01-27T18:40:00,66055,1403/11/08
2025-01-27T18:41:00,66105,1403/11/08
2025-01-27T18:42:00,66108,1403/11/08
2025-01-27T18:43:00,66151,1403/11/08
2025-01-27T18:44:00,66128,1403/11/08
2025-01-27T18:45:00,66084,1403/11/08
2025-01-27T18:46:00,66089,1403/11/08
2025-01-27T18:47:00,66042,1403/11/08
2025-01-27T18:48:00,66042,1403/11/08
2025-01-27T18:49:00,66046,1403/11/08
2025-01-27T18:50:00,66093,1403/11/08
2025-01-27T18:51:00,66111,1403/11/08
2025-01-27T18:52:00,66065,1403/11/08
2025-01-27T18:53:00,66045,1403/11/08
2025-01-27T18:54:00,66053,1403/11/08
2025-01-27T18:55:00,66016,1403/11/08
2025-01-27T18:56:00,66013,1403/11/08
2025-01-27T18:57:00,66007,1403/11/08
2025-01-27T18:58:00,65960,1403/11/08
2025-01-27T18:59:00,65998,1403/11/08
2025-01-27T19:00:00,66036,1403/11/08
2025-01-27T19:01:00,65989,1403/11/08
2025-01-27T19:02:00,65987,1403/11/08
2025-01-27T19:03:00,65969,1403/11/08
2025-01-27T19:04:00,65924,1403/11/08
2025-01-27T19:05:00,65893,1403/11/08
2025-01-27T19:06:00,65884,1403/11/08
2025-01-27T19:07:00,65931,1403/11/08
2025-01-27T19:08:00,65937,1403/11/08
2025-01-27T19:09:00,65893,1403/11/08
2025-01-27T19:10:00,65893,1403/11/08
2025-01-27T19:11:00,65928,1403/11/08
2025-01-27T19:12:00,65951,1403/11/08
2025-01-27T19:13:00,65953,1403/11/08
2025-01-27T19:14:00,65912,1403/11/08
2025-01-27T19:15:00,65897,1403/11/08
2025-01-27T19:16:00,65876,1403/11/08
2025-01-27T19:17:00,65912,1403/11/08
2025-01-27T19:18:00,65898,1403/11/08
2025-01-27T19:19:00,65930,1403/11/08
2025-01-27T19:20:00,65920,1403/11/08
2025-01-27T19:21:00,65907,1403/11/08
2025-01-27T19:22:00,65862,1403/11/08
2025-01-27T19:23:00,65837,1403/11/08
2025-01-27T19:24:00,65857,1403/11/08
2025-01-27T19:25:00,65839,1403/11/08
2025-01-27T19:26:00,65884,1403/11/08
2025-01-27T19:27:00,65840,1403/11/08
2025-01-27T19:28:00,65885,1403/11/08
2025-01-27T19:29:00,65852,1403/11/08
2025-01-27T19:30:00,65814,1403/11/08
2025-01-27T19:31:00,65843,1403/11/08
2025-01-27T19:32:00,65876,1403/11/08
2025-01-27T19:33:00,65869,1403/11/08
2025-01-27T19:34:00,65820,1403/11/08
2025-01-27T19:35:00,65771,1403/11/08
2025-01-27T19:36:00,65762,1403/11/08
2025-01-27T19:37:00,65785,1403/11/08
2025-01-27T19:38:00,65792,1403/11/08
2025-01-27T19:39:00,65753,1403/11/08
2025-01-27T19:40:00,65781,1403/11/08
2025-01-27T19:41:00,65764,1403/11/08
2025-01-27T19:42:00,65778,1403/11/08
2025-01-27T19:43:00,65754,1403/11/08
2025-01-27T19:44:00,65804,1403/11/08
2025-01-27T19:45:00,65846,1403/11/08
2025-01-27T19:46:00,65862,1403/11/08
2025-01-27T19:47:00,65891,1403/11/08
2025-01-27T19:48:00,65849,1403/11/08
2025-01-27T19:49:00,65820,1403/11/08
2025-01-27T19:50:00,65787,1403/11/08
2025-01-27T19:51:00,65755,1403/11/08
2025-01-27T19:52:00,65756,1403/11/08
2025-01-27T19:53:00,65717,1403/11/08
2025-01-27T19:54:00,65720,1403/11/08
2025-01-27T19:55:00,65767,1403/11/08
2025-01-27T19:56:00,65787,1403/11/08
2025-01-27T19:57:00,65824,1403/11/08
2025-01-27T19:58:00,65863,1403/11/08
2025-01-27T19:59:00,65902,1403/11/08
2025-01-27T20:00:00,65903,1403/11/08
2025-01-27T20:01:00,65933,1403/11/08
2025-01-27T20:02:00,65972,1403/11/08
2025-01-27T20:03:00,65953,1403/11/08
2025-01-27T20:04:00,65947,1403/11/08
2025-01-27T20:05:00,65997,1403/11/08
2025-01-27T20:06:00,66039,1403/11/08
2025-01-27T20:07:00,66037,1403/11/08
2025-01-27T20:08:00,66031,1403/11/08
2025-01-27T20:09:00,66068,1403/11/08
2025-01-27T20:10:00,66056,1403/11/08
2025-01-27T20:11:00,66055,1403/11/08
2025-01-27T20:12:00,66045,1403/11/08
2025-01-27T20:13:00,66019,1403/11/08
2025-01-27T20:14:00,65979,1403/11/08
