date,price18,j_date
2025-02-18T10:07:00,66936,1403/11/30
2025-02-18T10:08:00,66970,1403/11/30
2025-02-18T10:09:00,66927,1403/11/30
2025-02-18T10:10:00,66926,1403/11/30
2025-02-18T10:11:00,66937,1403/11/30
2025-02-18T10:12:00,66983,1403/11/30
2025-02-18T10:13:00,66954,1403/11/30
2025-02-18T10:14:00,66931,1403/11/30
2025-02-18T10:15:00,66923,1403/11/30
2025-02-18T10:16:00,66936,1403/11/30
2025-02-18T10:17:00,66983,1403/11/30
2025-02-18T10:18:00,66959,1403/11/30
2025-02-18T10:19:00,66981,1403/11/30
2025-02-18T10:20:00,66989,1403/11/30
2025-02-18T10:21:00,67000,1403/11/30
2025-02-18T10:22:00,66959,1403/11/30
2025-02-18T10:23:00,66997,1403/11/30
2025-02-18T10:24:00,66983,1403/11/30
2025-02-18T10:25:00,66968,1403/11/30
2025-02-18T10:26:00,67000,1403/11/30
2025-02-18T10:27:00,67000,1403/11/30
2025-02-18T10:28:00,67000,1403/11/30
2025-02-18T10:29:00,67000,1403/11/30
2025-02-18T10:30:00,66981,1403/11/30
2025-02-18T10:31:00,67000,1403/11/30
2025-02-18T10:32:00,67000,1403/11/30
2025-02-18T10:33:00,66969,1403/11/30
2025-02-18T10:34:00,66981,1403/11/30
2025-02-18T10:35:00,67000,1403/11/30
2025-02-18T10:36:00,66979,1403/11/30
2025-02-18T10:37:00,66998,1403/11/30
2025-02-18T10:38:00,66972,1403/11/30
2025-02-18T10:39:00,67000,1403/11/30
2025-02-18T10:40:00,66988,1403/11/30
2025-02-18T10:41:00,66982,1403/11/30
2025-02-18T10:42:00,66934,1403/11/30
2025-02-18T10:43:00,66960,1403/11/30
2025-02-18T10:44:00,66946,1403/11/30
2025-02-18T10:45:00,66911,1403/11/30
2025-02-18T10:46:00,66938,1403/11/30
2025-02-18T10:47:00,66919,1403/11/30
2025-02-18T10:48:00,66902,1403/11/30
2025-02-18T10:49:00,66931,1403/11/30
2025-02-18T10:50:00,66906,1403/11/30
2025-02-18T10:51:00,66881,1403/11/30
2025-02-18T10:52:00,66919,1403/11/30
2025-02-18T10:53:00,66956,1403/11/30
2025-02-18T10:54:00,66935,1403/11/30
2025-02-18T10:55:00,66898,1403/11/30
2025-02-18T10:56:00,66898,1403/11/30
2025-02-18T10:57:00,66901,1403/11/30
2025-02-18T10:58:00,66944,1403/11/30
2025-02-18T10:59:00,66900,1403/11/30
2025-02-18T11:00:00,66892,1403/11/30
2025-02-18T11:01:00,66924,1403/11/30
2025-02-18T11:02:00,66935,1403/11/30
2025-02-18T11:03:00,66922,1403/11/30
2025-02-18T11:04:00,66931,1403/11/30
2025-02-18T11:05:00,66977,1403/11/30
2025-02-18T11:06:00,66991,1403/11/30
2025-02-18T11:07:00,66942,1403/11/30
2025-02-18T11:08:00,66987,1403/11/30
2025-02-18T11:09:00,66995,1403/11/30
2025-02-18T11:10:00,66946,1403/11/30
2025-02-18T11:11:00,66952,1403/11/30
2025-02-18T11:12:00,66932,1403/11/30
2025-02-18T11:13:00,66907,1403/11/30
2025-02-18T11:14:00,66921,1403/11/30
2025-02-18T11:15:00,66917,1403/11/30
2025-02-18T11:16:00,66949,1403/11/30
2025-02-18T11:17:00,66994,1403/11/30
2025-02-18T11:18:00,66998,1403/11/30
2025-02-18T11:19:00,67000,1403/11/30
2025-02-18T11:20:00,67000,1403/11/30
2025-02-18T11:21:00,66972,1403/11/30
2025-02-18T11:22:00,66983,1403/11/30
2025-02-18T11:23:00,67000,1403/11/30
2025-02-18T11:24:00,66984,1403/11/30
2025-02-18T11:25:00,66972,1403/11/30
2025-02-18T11:26:00,67000,1403/11/30
2025-02-18T11:27:00,67000,1403/11/30
2025-02-18T11:28:00,67000,1403/11/30
2025-02-18T11:29:00,67000,1403/11/30
2025-02-18T11:30:00,67000,1403/11/30
2025-02-18T11:31:00,66981,1403/11/30
2025-02-18T11:32:00,66937,1403/11/30
2025-02-18T11:33:00,66949,1403/11/30
2025-02-18T11:34:00,66926,1403/11/30
2025-02-18T11:35:00,66890,1403/11/30
2025-02-18T11:36:00,66929,1403/11/30
2025-02-18T11:37:00,66883,1403/11/30
2025-02-18T11:38:00,66851,1403/11/30
2025-02-18T11:39:00,66892,1403/11/30
2025-02-18T11:40:00,66911,1403/11/30
2025-02-18T11:41:00,66957,1403/11/30
2025-02-18T11:42:00,66982,1403/11/30
2025-02-18T11:43:00,67000,1403/11/30
2025-02-18T11:44:00,67000,1403/11/30
2025-02-18T11:45:00,67000,1403/11/30
2025-02-18T11:46:00,67000,1403/11/30
2025-02-18T11:47:00,67000,1403/11/30
2025-02-18T11:48:00,66959,1403/11/30
2025-02-18T11:49:00,66947,1403/11/30
2025-02-18T11:50:00,66956,1403/11/30
2025-02-18T11:51:00,66945,1403/11/30
2025-02-18T11:52:00,66975,1403/11/30
2025-02-18T11:53:00,66992,1403/11/30
2025-02-18T11:54:00,67000,1403/11/30
2025-02-18T11:55:00,67000,1403/11/30
2025-02-18T11:56:00,67000,1403/11/30
2025-02-18T11:57:00,67000,1403/11/30
2025-02-18T11:58:00,66987,1403/11/30
2025-02-18T11:59:00,66975,1403/11/30
2025-02-18T12:00:00,66961,1403/11/30
2025-02-18T12:01:00,66945,1403/11/30
2025-02-18T12:02:00,66968,1403/11/30
2025-02-18T12:03:00,66947,1403/11/30
2025-02-18T12:04:00,66962,1403/11/30
2025-02-18T12:05:00,66925,1403/11/30
2025-02-18T12:06:00,66933,1403/11/30
2025-02-18T12:07:00,66912,1403/11/30
2025-02-18T12:08:00,66946,1403/11/30
2025-02-18T12:09:00,66940,1403/11/30
2025-02-18T12:10:00,66983,1403/11/30
2025-02-18T12:11:00,66984,1403/11/30
2025-02-18T12:12:00,66959,1403/11/30
2025-02-18T12:13:00,66910,1403/11/30
2025-02-18T12:14:00,66929,1403/11/30
2025-02-18T12:15:00,66972,1403/11/30
2025-02-18T12:16:00,66946,1403/11/30
2025-02-18T12:17:00,66924,1403/11/30
2025-02-18T12:18:00,66912,1403/11/30
2025-02-18T12:19:00,66862,1403/11/30
2025-02-18T12:20:00,66867,1403/11/30
2025-02-18T12:21:00,66870,1403/11/30
2025-02-18T12:22:00,66858,1403/11/30
2025-02-18T12:23:00,66843,1403/11/30
2025-02-18T12:24:00,66854,1403/11/30
2025-02-18T12:25:00,66885,1403/11/30
2025-02-18T12:26:00,66892,1403/11/30
2025-02-18T12:27:00,66865,1403/11/30
2025-02-18T12:28:00,66867,1403/11/30
2025-02-18T12:29:00,66914,1403/11/30
2025-02-18T12:30:00,66874,1403/11/30
2025-02-18T12:31:00,66893,1403/11/30
2025-02-18T12:32:00,66928,1403/11/30
2025-02-18T12:33:00,66930,1403/11/30
2025-02-18T12:34:00,66901,1403/11/30
2025-02-18T12:35:00,66925,1403/11/30
2025-02-18T12:36:00,66960,1403/11/30
2025-02-18T12:37:00,66984,1403/11/30
2025-02-18T12:38:00,67000,1403/11/30
2025-02-18T12:39:00,66974,1403/11/30
2025-02-18T12:40:00,66966,1403/11/30
2025-02-18T12:41:00,67000,1403/11/30
2025-02-18T12:42:00,67000,1403/11/30
2025-02-18T12:43:00,67000,1403/11/30
2025-02-18T12:44:00,66957,1403/11/30
2025-02-18T12:45:00,67000,1403/11/30
2025-02-18T12:46:00,66973,1403/11/30
2025-02-18T12:47:00,66950,1403/11/30
2025-02-18T12:48:00,66912,1403/11/30
2025-02-18T12:49:00,66908,1403/11/30
2025-02-18T12:50:00,66939,1403/11/30
2025-02-18T12:51:00,66900,1403/11/30
2025-02-18T12:52:00,66931,1403/11/30
2025-02-18T12:53:00,66914,1403/11/30
2025-02-18T12:54:00,66928,1403/11/30
2025-02-18T12:55:00,66966,1403/11/30
2025-02-18T12:56:00,66992,1403/11/30
2025-02-18T12:57:00,66966,1403/11/30
2025-02-18T12:58:00,66944,1403/11/30
2025-02-18T12:59:00,66946,1403/11/30
2025-02-18T13:00:00,66975,1403/11/30
2025-02-18T13:01:00,66981,1403/11/30
2025-02-18T13:02:00,66989,1403/11/30
2025-02-18T13:03:00,67000,1403/11/30
2025-02-18T13:04:00,66992,1403/11/30
2025-02-18T13:05:00,67000,1403/11/30
2025-02-18T13:06:00,67000,1403/11/30
2025-02-18T13:07:00,66990,1403/11/30
2025-02-18T13:08:00,67000,1403/11/30
2025-02-18T13:09:00,67000,1403/11/30
2025-02-18T13:10:00,67000,1403/11/30
2025-02-18T13:11:00,67000,1403/11/30
2025-02-18T13:12:00,67000,1403/11/30
2025-02-18T13:13:00,67000,1403/11/30
2025-02-18T13:14:00,66958,1403/11/30
2025-02-18T13:15:00,67000,1403/11/30
2025-02-18T13:16:00,66953,1403/11/30
2025-02-18T13:17:00,66932,1403/11/30
2025-02-18T13:18:00,66943,1403/11/30
2025-02-18T13:19:00,66896,1403/11/30
2025-02-18T13:20:00,66846,1403/11/30
2025-02-18T13:21:00,66817,1403/11/30
2025-02-18T13:22:00,66782,1403/11/30
2025-02-18T13:23:00,66798,1403/11/30
2025-02-18T13:24:00,66754,1403/11/30
2025-02-18T13:25:00,66736,1403/11/30
2025-02-18T13:26:00,66785,1403/11/30
2025-02-18T13:27:00,66817,1403/11/30
2025-02-18T13:28:00,66861,1403/11/30
2025-02-18T13:29:00,66858,1403/11/30
2025-02-18T13:30:00,66891,1403/11/30
2025-02-18T13:31:00,66866,1403/11/30
2025-02-18T13:32:00,66883,1403/11/30
2025-02-18T13:33:00,66894,1403/11/30
2025-02-18T13:34:00,66941,1403/11/30
2025-02-18T13:35:00,66902,1403/11/30
2025-02-18T13:36:00,66950,1403/11/30
2025-02-18T13:37:00,66977,1403/11/30
2025-02-18T13:38:00,66958,1403/11/30
2025-02-18T13:39:00,66943,1403/11/30
2025-02-18T13:40:00,66897,1403/11/30
2025-02-18T13:41:00,66899,1403/11/30
2025-02-18T13:42:00,66912,1403/11/30
2025-02-18T13:43:00,66932,1403/11/30
2025-02-18T13:44:00,66973,1403/11/30
2025-02-18T13:45:00,66972,1403/11/30
2025-02-18T13:46:00,66947,1403/11/30
2025-02-18T13:47:00,66906,1403/11/30
2025-02-18T13:48:00,66916,1403/11/30
2025-02-18T13:49:00,66919,1403/11/30
2025-02-18T13:50:00,66900,1403/11/30
2025-02-18T13:51:00,66899,1403/11/30
2025-02-18T13:52:00,66915,1403/11/30
2025-02-18T13:53:00,66925,1403/11/30
2025-02-18T13:54:00,66949,1403/11/30
2025-02-18T13:55:00,66982,1403/11/30
2025-02-18T13:56:00,66993,1403/11/30
2025-02-18T13:57:00,66944,1403/11/30
2025-02-18T13:58:00,66947,1403/11/30
2025-02-18T13:59:00,66994,1403/11/30
2025-02-18T14:00:00,66947,1403/11/30
2025-02-18T14:01:00,66984,1403/11/30
2025-02-18T14:02:00,66997,1403/11/30
2025-02-18T14:03:00,67000,1403/11/30
2025-02-18T14:04:00,66971,1403/11/30
2025-02-18T14:05:00,66942,1403/11/30
2025-02-18T14:06:00,66979,1403/11/30
2025-02-18T14:07:00,66933,1403/11/30
2025-02-18T14:08:00,66956,1403/11/30
2025-02-18T14:09:00,66968,1403/11/30
2025-02-18T14:10:00,66948,1403/11/30
2025-02-18T14:11:00,66965,1403/11/30
2025-02-18T14:12:00,66972,1403/11/30
2025-02-18T14:13:00,66988,1403/11/30
2025-02-18T14:14:00,66981,1403/11/30
2025-02-18T14:15:00,67000,1403/11/30
2025-02-18T14:16:00,67000,1403/11/30
2025-02-18T14:17:00,66967,1403/11/30
2025-02-18T14:18:00,66955,1403/11/30
2025-02-18T14:19:00,66918,1403/11/30
2025-02-18T14:20:00,66921,1403/11/30
2025-02-18T14:21:00,66966,1403/11/30
2025-02-18T14:22:00,66979,1403/11/30
2025-02-18T14:23:00,67000,1403/11/30
2025-02-18T14:24:00,66998,1403/11/30
2025-02-18T14:25:00,66991,1403/11/30
2025-02-18T14:26:00,67000,1403/11/30
2025-02-18T14:27:00,66962,1403/11/30
2025-02-18T14:28:00,67000,1403/11/30
2025-02-18T14:29:00,66993,1403/11/30
2025-02-18T14:30:00,66991,1403/11/30
2025-02-18T14:31:00,66980,1403/11/30
2025-02-18T14:32:00,67000,1403/11/30
2025-02-18T14:33:00,67000,1403/11/30
2025-02-18T14:34:00,66999,1403/11/30
2025-02-18T14:35:00,66990,1403/11/30
2025-02-18T14:36:00,66964,1403/11/30
2025-02-18T14:37:00,66946,1403/11/30
2025-02-18T14:38:00,66970,1403/11/30
2025-02-18T14:39:00,66996,1403/11/30
2025-02-18T14:40:00,67000,1403/11/30
2025-02-18T14:41:00,67000,1403/11/30
2025-02-18T14:42:00,67000,1403/11/30
2025-02-18T14:43:00,67000,1403/11/30
2025-02-18T14:44:00,66967,1403/11/30
2025-02-18T14:45:00,67000,1403/11/30
2025-02-18T14:46:00,66986,1403/11/30
2025-02-18T14:47:00,66944,1403/11/30
2025-02-18T14:48:00,66988,1403/11/30
2025-02-18T14:49:00,66980,1403/11/30
2025-02-18T14:50:00,66988,1403/11/30
2025-02-18T14:51:00,66959,1403/11/30
2025-02-18T14:52:00,66952,1403/11/30
2025-02-18T14:53:00,66945,1403/11/30
2025-02-18T14:54:00,66908,1403/11/30
2025-02-18T14:55:00,66937,1403/11/30
2025-02-18T14:56:00,66947,1403/11/30
2025-02-18T14:57:00,66897,1403/11/30
2025-02-18T14:58:00,66850,1403/11/30
2025-02-18T14:59:00,66861,1403/11/30
2025-02-18T15:00:00,66834,1403/11/30
2025-02-18T15:01:00,66838,1403/11/30
2025-02-18T15:02:00,66798,1403/11/30
2025-02-18T15:03:00,66790,1403/11/30
2025-02-18T15:04:00,66814,1403/11/30
2025-02-18T15:05:00,66796,1403/11/30
2025-02-18T15:06:00,66766,1403/11/30
2025-02-18T15:07:00,66804,1403/11/30
2025-02-18T15:08:00,66853,1403/11/30
2025-02-18T15:09:00,66811,1403/11/30
2025-02-18T15:10:00,66844,1403/11/30
2025-02-18T15:11:00,66846,1403/11/30
2025-02-18T15:12:00,66881,1403/11/30
2025-02-18T15:13:00,66855,1403/11/30
2025-02-18T15:14:00,66865,1403/11/30
2025-02-18T15:15:00,66865,1403/11/30
2025-02-18T15:16:00,66848,1403/11/30
2025-02-18T15:17:00,66804,1403/11/30
2025-02-18T15:18:00,66765,1403/11/30
2025-02-18T15:19:00,66813,1403/11/30
2025-02-18T15:20:00,66764,1403/11/30
2025-02-18T15:21:00,66780,1403/11/30
2025-02-18T15:22:00,66758,1403/11/30
2025-02-18T15:23:00,66750,1403/11/30
2025-02-18T15:24:00,66727,1403/11/30
2025-02-18T15:25:00,66703,1403/11/30
2025-02-18T15:26:00,66714,1403/11/30
2025-02-18T15:27:00,66719,1403/11/30
2025-02-18T15:28:00,66730,1403/11/30
2025-02-18T15:29:00,66687,1403/11/30
2025-02-18T15:30:00,66688,1403/11/30
2025-02-18T15:31:00,66652,1403/11/30
2025-02-18T15:32:00,66667,1403/11/30
2025-02-18T15:33:00,66707,1403/11/30
2025-02-18T15:34:00,66722,1403/11/30
2025-02-18T15:35:00,66703,1403/11/30
2025-02-18T15:36:00,66690,1403/11/30
2025-02-18T15:37:00,66721,1403/11/30
2025-02-18T15:38:00,66725,1403/11/30
2025-02-18T15:39:00,66694,1403/11/30
2025-02-18T15:40:00,66733,1403/11/30
2025-02-18T15:41:00,66772,1403/11/30
2025-02-18T15:42:00,66809,1403/11/30
2025-02-18T15:43:00,66779,1403/11/30
2025-02-18T15:44:00,66765,1403/11/30
2025-02-18T15:45:00,66736,1403/11/30
2025-02-18T15:46:00,66720,1403/11/30
2025-02-18T15:47:00,66691,1403/11/30
2025-02-18T15:48:00,66733,1403/11/30
2025-02-18T15:49:00,66763,1403/11/30
2025-02-18T15:50:00,66782,1403/11/30
2025-02-18T15:51:00,66820,1403/11/30
2025-02-18T15:52:00,66773,1403/11/30
2025-02-18T15:53:00,66781,1403/11/30
2025-02-18T15:54:00,66813,1403/11/30
2025-02-18T15:55:00,66817,1403/11/30
2025-02-18T15:56:00,66784,1403/11/30
2025-02-18T15:57:00,66816,1403/11/30
2025-02-18T15:58:00,66850,1403/11/30
2025-02-18T15:59:00,66878,1403/11/30
2025-02-18T16:00:00,66926,1403/11/30
2025-02-18T16:01:00,66878,1403/11/30
2025-02-18T16:02:00,66899,1403/11/30
2025-02-18T16:03:00,66876,1403/11/30
2025-02-18T16:04:00,66841,1403/11/30
2025-02-18T16:05:00,66811,1403/11/30
2025-02-18T16:06:00,66854,1403/11/30
2025-02-18T16:07:00,66820,1403/11/30
2025-02-18T16:08:00,66864,1403/11/30
2025-02-18T16:09:00,66903,1403/11/30
2025-02-18T16:10:00,66942,1403/11/30
2025-02-18T16:11:00,66990,1403/11/30
2025-02-18T16:12:00,66948,1403/11/30
2025-02-18T16:13:00,66905,1403/11/30
2025-02-18T16:14:00,66936,1403/11/30
2025-02-18T16:15:00,66889,1403/11/30
2025-02-18T16:16:00,66890,1403/11/30
2025-02-18T16:17:00,66861,1403/11/30
2025-02-18T16:18:00,66852,1403/11/30
2025-02-18T16:19:00,66830,1403/11/30
2025-02-18T16:20:00,66866,1403/11/30
2025-02-18T16:21:00,66876,1403/11/30
2025-02-18T16:22:00,66866,1403/11/30
2025-02-18T16:23:00,66891,1403/11/30
2025-02-18T16:24:00,66904,1403/11/30
2025-02-18T16:25:00,66889,1403/11/30
2025-02-18T16:26:00,66857,1403/11/30
2025-02-18T16:27:00,66888,1403/11/30
2025-02-18T16:28:00,66915,1403/11/30
2025-02-18T16:29:00,66879,1403/11/30
2025-02-18T16:30:00,66907,1403/11/30
2025-02-18T16:31:00,66909,1403/11/30
2025-02-18T16:32:00,66907,1403/11/30
2025-02-18T16:33:00,66871,1403/11/30
2025-02-18T16:34:00,66905,1403/11/30
2025-02-18T16:35:00,66943,1403/11/30
2025-02-18T16:36:00,66966,1403/11/30
2025-02-18T16:37:00,66994,1403/11/30
2025-02-18T16:38:00,66986,1403/11/30
2025-02-18T16:39:00,66983,1403/11/30
2025-02-18T16:40:00,66935,1403/11/30
2025-02-18T16:41:00,66894,1403/11/30
2025-02-18T16:42:00,66924,1403/11/30
2025-02-18T16:43:00,66890,1403/11/30
2025-02-18T16:44:00,66918,1403/11/30
2025-02-18T16:45:00,66869,1403/11/30
2025-02-18T16:46:00,66843,1403/11/30
2025-02-18T16:47:00,66859,1403/11/30
2025-02-18T16:48:00,66833,1403/11/30
2025-02-18T16:49:00,66870,1403/11/30
2025-02-18T16:50:00,66874,1403/11/30
2025-02-18T16:51:00,66896,1403/11/30
2025-02-18T16:52:00,66863,1403/11/30
2025-02-18T16:53:00,66908,1403/11/30
2025-02-18T16:54:00,66936,1403/11/30
2025-02-18T16:55:00,66921,1403/11/30
2025-02-18T16:56:00,66942,1403/11/30
2025-02-18T16:57:00,66893,1403/11/30
2025-02-18T16:58:00,66871,1403/11/30
2025-02-18T16:59:00,66883,1403/11/30
2025-02-18T17:00:00,66855,1403/11/30
2025-02-18T17:01:00,66840,1403/11/30
2025-02-18T17:02:00,66798,1403/11/30
2025-02-18T17:03:00,66801,1403/11/30
2025-02-18T17:04:00,66829,1403/11/30
2025-02-18T17:05:00,66864,1403/11/30
2025-02-18T17:06:00,66849,1403/11/30
2025-02-18T17:07:00,66833,1403/11/30
2025-02-18T17:08:00,66806,1403/11/30
2025-02-18T17:09:00,66824,1403/11/30
2025-02-18T17:10:00,66840,1403/11/30
2025-02-18T17:11:00,66801,1403/11/30
2025-02-18T17:12:00,66832,1403/11/30
2025-02-18T17:13:00,66881,1403/11/30
2025-02-18T17:14:00,66931,1403/11/30
2025-02-18T17:15:00,66947,1403/11/30
2025-02-18T17:16:00,66991,1403/11/30
2025-02-18T17:17:00,66971,1403/11/30
2025-02-18T17:18:00,67000,1403/11/30
2025-02-18T17:19:00,67000,1403/11/30
2025-02-18T17:20:00,67000,1403/11/30
2025-02-18T17:21:00,66978,1403/11/30
2025-02-18T17:22:00,66935,1403/11/30
2025-02-18T17:23:00,66944,1403/11/30
2025-02-18T17:24:00,66958,1403/11/30
2025-02-18T17:25:00,66924,1403/11/30
2025-02-18T17:26:00,66911,1403/11/30
2025-02-18T17:27:00,66895,1403/11/30
2025-02-18T17:28:00,66903,1403/11/30
2025-02-18T17:29:00,66914,1403/11/30
2025-02-18T17:30:00,66925,1403/11/30
2025-02-18T17:31:00,66951,1403/11/30
2025-02-18T17:32:00,66968,1403/11/30
2025-02-18T17:33:00,66980,1403/11/30
2025-02-18T17:34:00,67000,1403/11/30
2025-02-18T17:35:00,66974,1403/11/30
2025-02-18T17:36:00,66946,1403/11/30
2025-02-18T17:37:00,66898,1403/11/30
2025-02-18T17:38:00,66886,1403/11/30
2025-02-18T17:39:00,66913,1403/11/30
2025-02-18T17:40:00,66889,1403/11/30
2025-02-18T17:41:00,66931,1403/11/30
2025-02-18T17:42:00,66904,1403/11/30
2025-02-18T17:43:00,66952,1403/11/30
2025-02-18T17:44:00,66990,1403/11/30
2025-02-18T17:45:00,67000,1403/11/30
2025-02-18T17:46:00,67000,1403/11/30
2025-02-18T17:47:00,66951,1403/11/30
2025-02-18T17:48:00,66905,1403/11/30
2025-02-18T17:49:00,66889,1403/11/30
2025-02-18T17:50:00,66841,1403/11/30
2025-02-18T17:51:00,66804,1403/11/30
2025-02-18T17:52:00,66852,1403/11/30
2025-02-18T17:53:00,66839,1403/11/30
2025-02-18T17:54:00,66826,1403/11/30
2025-02-18T17:55:00,66847,1403/11/30
2025-02-18T17:56:00,66826,1403/11/30
2025-02-18T17:57:00,66852,1403/11/30
2025-02-18T17:58:00,66848,1403/11/30
2025-02-18T17:59:00,66813,1403/11/30
2025-02-18T18:00:00,66803,1403/11/30
2025-02-18T18:01:00,66766,1403/11/30
2025-02-18T18:02:00,66724,1403/11/30
2025-02-18T18:03:00,66721,1403/11/30
2025-02-18T18:04:00,66752,1403/11/30
2025-02-18T18:05:00,66733,1403/11/30
2025-02-18T18:06:00,66720,1403/11/30
2025-02-18T18:07:00,66730,1403/11/30
2025-02-18T18:08:00,66687,1403/11/30
2025-02-18T18:09:00,66677,1403/11/30
2025-02-18T18:10:00,66658,1403/11/30
2025-02-18T18:11:00,66661,1403/11/30
2025-02-18T18:12:00,66626,1403/11/30
2025-02-18T18:13:00,66611,1403/11/30
2025-02-18T18:14:00,66573,1403/11/30
2025-02-18T18:15:00,66607,1403/11/30
2025-02-18T18:16:00,66608,1403/11/30
2025-02-18T18:17:00,66610,1403/11/30
2025-02-18T18:18:00,66620,1403/11/30
2025-02-18T18:19:00,66621,1403/11/30
2025-02-18T18:20:00,66664,1403/11/30
2025-02-18T18:21:00,66630,1403/11/30
2025-02-18T18:22:00,66639,1403/11/30
2025-02-18T18:23:00,66652,1403/11/30
2025-02-18T18:24:00,66624,1403/11/30
2025-02-18T18:25:00,66642,1403/11/30
2025-02-18T18:26:00,66682,1403/11/30
2025-02-18T18:27:00,66672,1403/11/30
2025-02-18T18:28:00,66668,1403/11/30
2025-02-18T18:29:00,66671,1403/11/30
2025-02-18T18:30:00,66627,1403/11/30
2025-02-18T18:31:00,66664,1403/11/30
2025-02-18T18:32:00,66703,1403/11/30
2025-02-18T18:33:00,66653,1403/11/30
2025-02-18T18:34:00,66700,1403/11/30
2025-02-18T18:35:00,66659,1403/11/30
2025-02-18T18:36:00,66697,1403/11/30
2025-02-18T18:37:00,66660,1403/11/30
2025-02-18T18:38:00,66637,1403/11/30
2025-02-18T18:39:00,66620,1403/11/30
2025-02-18T18:40:00,66634,1403/11/30
2025-02-18T18:41:00,66595,1403/11/30
2025-02-18T18:42:00,66622,1403/11/30
2025-02-18T18:43:00,66587,1403/11/30
2025-02-18T18:44:00,66558,1403/11/30
2025-02-18T18:45:00,66522,1403/11/30
2025-02-18T18:46:00,66572,1403/11/30
2025-02-18T18:47:00,66566,1403/11/30
2025-02-18T18:48:00,66556,1403/11/30
2025-02-18T18:49:00,66526,1403/11/30
2025-02-18T18:50:00,66532,1403/11/30
2025-02-18T18:51:00,66559,1403/11/30
2025-02-18T18:52:00,66552,1403/11/30
2025-02-18T18:53:00,66589,1403/11/30
2025-02-18T18:54:00,66594,1403/11/30
2025-02-18T18:55:00,66574,1403/11/30
2025-02-18T18:56:00,66618,1403/11/30
2025-02-18T18:57:00,66571,1403/11/30
2025-02-18T18:58:00,66567,1403/11/30
2025-02-18T18:59:00,66538,1403/11/30
2025-02-18T19:00:00,66529,1403/11/30
2025-02-18T19:01:00,66484,1403/11/30
2025-02-18T19:02:00,66516,1403/11/30
2025-02-18T19:03:00,66545,1403/11/30
2025-02-18T19:04:00,66588,1403/11/30
2025-02-18T19:05:00,66581,1403/11/30
2025-02-18T19:06:00,66531,1403/11/30
2025-02-18T19:07:00,66499,1403/11/30
2025-02-18T19:08:00,66482,1403/11/30
2025-02-18T19:09:00,66468,1403/11/30
2025-02-18T19:10:00,66480,1403/11/30
2025-02-18T19:11:00,66433,1403/11/30
2025-02-18T19:12:00,66404,1403/11/30
2025-02-18T19:13:00,66441,1403/11/30
2025-02-18T19:14:00,66474,1403/11/30
2025-02-18T19:15:00,66523,1403/11/30
2025-02-18T19:16:00,66517,1403/11/30
2025-02-18T19:17:00,66469,1403/11/30
2025-02-18T19:18:00,66508,1403/11/30
2025-02-18T19:19:00,66462,1403/11/30
2025-02-18T19:20:00,66475,1403/11/30
2025-02-18T19:21:00,66432,1403/11/30
2025-02-18T19:22:00,66442,1403/11/30
2025-02-18T19:23:00,66431,1403/11/30
2025-02-18T19:24:00,66395,1403/11/30
2025-02-18T19:25:00,66442,1403/11/30
2025-02-18T19:26:00,66455,1403/11/30
2025-02-18T19:27:00,66409,1403/11/30
2025-02-18T19:28:00,66371,1403/11/30
2025-02-18T19:29:00,66325,1403/11/30
2025-02-18T19:30:00,66350,1403/11/30
2025-02-18T19:31:00,66321,1403/11/30
2025-02-18T19:32:00,66364,1403/11/30
2025-02-18T19:33:00,66316,1403/11/30
2025-02-18T19:34:00,66318,1403/11/30
2025-02-18T19:35:00,66302,1403/11/30
2025-02-18T19:36:00,66346,1403/11/30
2025-02-18T19:37:00,66372,1403/11/30
2025-02-18T19:38:00,66325,1403/11/30
2025-02-18T19:39:00,66330,1403/11/30
2025-02-18T19:40:00,66365,1403/11/30
2025-02-18T19:41:00,66323,1403/11/30
2025-02-18T19:42:00,66274,1403/11/30
2025-02-18T19:43:00,66236,1403/11/30
2025-02-18T19:44:00,66225,1403/11/30
2025-02-18T19:45:00,66181,1403/11/30
2025-02-18T19:46:00,66221,1403/11/30
2025-02-18T19:47:00,66256,1403/11/30
2025-02-18T19:48:00,66273,1403/11/30
2025-02-18T19:49:00,66229,1403/11/30
2025-02-18T19:50:00,66265,1403/11/30
2025-02-18T19:51:00,66274,1403/11/30
2025-02-18T19:52:00,66268,1403/11/30
2025-02-18T19:53:00,66219,1403/11/30
2025-02-18T19:54:00,66258,1403/11/30
2025-02-18T19:55:00,66258,1403/11/30
2025-02-18T19:56:00,66252,1403/11/30
2025-02-18T19:57:00,66204,1403/11/30
2025-02-18T19:58:00,66162,1403/11/30
2025-02-18T19:59:00,66116,1403/11/30
2025-02-18T20:00:00,66161,1403/11/30
2025-02-18T20:01:00,66146,1403/11/30
2025-02-18T20:02:00,66193,1403/11/30
2025-02-18T20:03:00,66242,1403/11/30
2025-02-18T20:04:00,66220,1403/11/30
2025-02-18T20:05:00,66243,1403/11/30
2025-02-18T20:06:00,66213,1403/11/30
2025-02-18T20:07:00,66205,1403/11/30
2025-02-18T20:08:00,66187,1403/11/30
2025-02-18T20:09:00,66174,1403/11/30
2025-02-18T20:10:00,66190,1403/11/30
2025-02-18T20:11:00,66171,1403/11/30
2025-02-18T20:12:00,66217,1403/11/30
2025-02-18T20:13:00,66223,1403/11/30
2025-02-18T20:14:00,66251,1403/11/30
